x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.4,1.4,4.466666666666667,5.2,13.866666666666667,14.0,5.2,6.8,10.733333333333333,11.2,0.8,0.6,1.2666666666666666,3.4,4.533333333333333,10.8,12.066666666666666,9.2,11.133333333333333,1.8,1.6,0.1616766466969056,0.1739130434404537,0.13333333333333333,0.4,1.1333333333333333,3.4,2.466666666666667,7.4,1.1333333333333333,3.4,1.6666666666666667,5.0,0.6,0.6,0.2,2.2,0.7333333333333333,6.8,2.2666666666666666,7.2,2.4,0.2,0.6,0.08333333331018518,0.08333333331018518
1.0,1.4,1.8,4.466666666666667,5.4,13.333333333333334,13.6,6.466666666666667,4.4,10.866666666666667,11.4,1.2,0.2,1.0666666666666667,3.8,3.4,11.4,10.066666666666666,8.8,9.533333333333333,1.7333333333333334,2.4,0.18181818180546724,0.27272727266528923,1.0,1.4,3.7333333333333334,5.2,8.933333333333334,9.4,4.266666666666667,5.2,10.466666666666667,11.2,1.8,0.2,1.7333333333333334,4.0,5.2,12.2,15.4,10.0,11.0,1.5333333333333334,2.0,0.13939393938549127,0.19999999996
1.0,1.4,1.2,4.6,4.2,13.4,14.0,5.133333333333334,5.4,12.733333333333333,11.8,1.2,0.2,0.8666666666666667,4.6,4.133333333333334,9.6,9.533333333333333,9.0,10.133333333333333,1.8666666666666667,1.8,0.18421052630367035,0.19999999995555556,0.8666666666666667,0.4,3.533333333333333,3.0,9.533333333333333,8.8,3.8,3.8,9.2,9.2,1.0,0.4,1.4,5.6,5.133333333333334,14.8,16.066666666666666,11.8,11.066666666666666,1.5333333333333334,1.8,0.13855421685912322,0.1525423728555013
1.0,2.4,2.4,6.733333333333333,6.0,18.2,14.8,6.4,4.8,10.8,10.4,1.4,0.4,1.0,6.0,3.933333333333333,14.0,9.6,11.2,10.133333333333333,1.0,0.8,0.0986842105198234,0.07142857141581632,0.06666666666666667,0.2,0.4666666666666667,1.4,2.0,6.0,1.0,3.0,1.8,5.4,1.2,0.6,0.4,2.4,0.8,7.0,2.3333333333333335,5.8,1.9333333333333333,0.13333333333333333,0.4,0.0689655172175981,0.0689655172175981
1.0,1.6,1.8,4.6,5.2,13.733333333333333,12.8,5.666666666666667,5.0,11.533333333333333,11.4,1.0,0.2,1.2666666666666666,2.4,3.466666666666667,8.8,9.2,10.2,11.866666666666667,2.6,2.4,0.21910112358319656,0.23529411760092273,1.1333333333333333,1.0,4.266666666666667,4.6,11.866666666666667,13.8,5.866666666666666,6.8,11.8,13.4,2.0,0.0,2.0,5.2,5.066666666666666,14.6,16.133333333333333,8.6,9.2,1.1333333333333333,1.0,0.12318840578817475,0.11627906974040021
1.0,0.3333333333333333,1.0,1.4,4.2,3.6666666666666665,11.0,1.2666666666666666,3.8,1.8666666666666667,5.6,1.0,0.4,0.3333333333333333,3.4,1.1333333333333333,6.6,2.2,6.2,2.066666666666667,0.3333333333333333,1.0,0.16129032252861603,0.16129032252861603,1.2666666666666666,1.8,4.866666666666666,6.0,13.0,13.4,4.8,4.8,10.866666666666667,11.0,1.8,0.2,1.6666666666666667,5.8,4.333333333333333,15.8,13.466666666666667,10.6,9.533333333333333,1.7333333333333334,2.0,0.18181818180546724,0.188679245247419
1.0,2.6666666666666665,2.4,6.533333333333333,6.6,17.533333333333335,18.8,6.6,6.8,8.4,10.6,0.0,1.0,0.5333333333333333,1.4,2.2,5.0,6.4,7.8,8.533333333333333,1.0,0.6,0.11718749999084473,0.07692307690335305,2.3333333333333335,2.6,6.133333333333334,6.6,16.933333333333334,17.6,8.2,9.2,10.2,8.6,0.4,0.6,0.6666666666666666,2.2,2.8,6.8,7.733333333333333,9.4,8.8,1.4666666666666666,1.4,0.1666666666540404,0.1489361701810774
1.0,1.1333333333333333,1.0,4.466666666666667,4.4,12.266666666666667,13.0,5.933333333333334,5.0,11.066666666666666,10.8,1.2,0.2,1.4666666666666666,4.8,4.4,12.6,12.466666666666667,10.6,10.0,1.9333333333333333,2.6,0.19333333332044444,0.24528301882164472,1.4666666666666666,1.2,4.6,3.6,13.866666666666667,12.4,4.2,4.4,11.066666666666666,12.0,0.8,0.6,1.2,2.6,3.4,8.8,9.6,8.8,8.8,1.2,1.0,0.13636363635330578,0.1136363636105372
1.0,1.8,2.2,5.066666666666666,4.8,14.933333333333334,12.6,6.0,6.2,11.0,11.2,1.0,0.4,1.7333333333333334,3.4,4.333333333333333,11.4,12.2,11.0,9.8,1.7333333333333334,2.0,0.1768707482872877,0.18181818178512396,1.0,0.8,4.4,5.0,11.866666666666667,14.2,5.6,5.0,9.933333333333334,8.8,1.4,0.4,1.8,5.2,4.6,14.0,12.533333333333333,12.8,12.266666666666667,2.4,2.0,0.1956521739024102,0.15624999997558595
1.0,0.2,0.6,0.7333333333333333,2.2,3.1333333333333333,9.4,1.2666666666666666,3.8,3.2666666666666666,9.8,2.0,0.4,0.6666666666666666,5.8,1.9333333333333333,10.6,3.533333333333333,8.6,2.8666666666666667,0.4666666666666667,1.4,0.1627906976365603,0.1627906976365603,0.2,0.6,0.7333333333333333,2.2,2.3333333333333335,7.0,0.5333333333333333,1.6,2.7333333333333334,8.2,2.2,0.2,0.7333333333333333,6.2,2.066666666666667,17.4,5.8,7.8,2.6,0.4,1.2,0.1538461538067061,0.1538461538067061
1.0,1.8,2.2,7.066666666666666,6.6,20.133333333333333,19.6,7.333333333333333,6.0,10.333333333333334,9.0,1.0,0.2,0.8666666666666667,3.4,2.933333333333333,9.0,8.6,8.8,8.4,0.7333333333333333,0.4,0.0873015872946586,0.04545454544421487,1.4666666666666666,1.4,4.866666666666666,5.6,12.933333333333334,12.8,5.8,6.6,11.333333333333334,11.2,1.4,0.4,1.2,3.0,3.3333333333333335,9.2,12.0,12.2,10.266666666666667,2.0,2.2,0.1948051947925451,0.18032786882289706
1.0,0.5333333333333333,0.0,2.6,2.4,10.866666666666667,10.6,5.133333333333334,4.8,10.266666666666667,11.6,1.4,0.2,1.5333333333333334,4.0,4.266666666666667,10.6,9.866666666666667,11.2,10.333333333333334,1.4,1.6,0.13548387095900102,0.14285714283163264,1.7333333333333334,1.4,5.4,6.2,14.666666666666666,13.2,5.266666666666667,4.0,8.466666666666667,10.2,0.8,0.2,0.9333333333333333,3.6,3.1333333333333333,10.6,8.466666666666667,11.8,10.2,1.0666666666666667,1.4,0.10457516339185782,0.11864406777650101
1.0,3.066666666666667,3.2,8.133333333333333,9.2,20.533333333333335,26.2,7.933333333333334,7.6,9.466666666666667,8.2,0.6,0.4,0.6666666666666666,2.0,2.1333333333333333,5.4,4.933333333333334,6.0,8.266666666666667,0.9333333333333333,0.0,0.11290322579734652,0.0,1.0,0.8,3.3333333333333335,2.8,9.466666666666667,8.8,3.3333333333333335,3.6,12.266666666666667,9.6,2.2,0.2,1.2666666666666666,7.0,4.6,21.6,15.466666666666667,9.6,10.4,2.2666666666666666,2.0,0.21794871793474688,0.20833333328993056
1.0,1.0,1.2,3.066666666666667,2.6,11.066666666666666,9.4,3.933333333333333,5.2,10.333333333333334,9.2,1.6,0.2,0.9333333333333333,3.4,3.3333333333333335,12.0,11.0,12.4,11.333333333333334,1.0,1.0,0.08823529411245674,0.08064516127731529,0.4666666666666667,0.4,2.4,1.6,8.533333333333333,6.0,3.6,3.4,7.533333333333333,7.0,2.2,0.0,1.8,7.4,5.8,21.0,18.066666666666666,11.8,11.733333333333333,1.4666666666666666,1.8,0.12499999999289772,0.1525423728555013
1.0,1.3333333333333333,1.4,3.7333333333333334,3.2,11.333333333333334,10.6,4.666666666666667,4.2,11.666666666666666,11.0,1.0,0.2,1.2666666666666666,5.6,4.6,13.4,11.866666666666667,11.4,10.8,1.6,2.0,0.1481481481390032,0.17543859646044938,1.9333333333333333,2.0,5.333333333333333,5.0,13.866666666666667,12.2,5.866666666666666,4.8,11.466666666666667,12.6,0.8,0.4,0.8,3.8,3.2666666666666666,12.4,10.266666666666667,12.2,10.133333333333333,1.6666666666666667,2.0,0.16447368419970568,0.1639344262026337
1.0,0.4,1.2,1.2666666666666666,3.8,4.4,13.2,1.6,4.8,2.066666666666667,6.2,0.6,0.6,0.2,3.8,1.2666666666666666,9.6,3.2,8.4,2.8,0.4,1.2,0.14285714282312925,0.14285714282312925,0.4,0.8,3.2666666666666666,4.8,9.6,10.6,4.733333333333333,4.2,9.8,9.4,1.4,0.0,1.8,2.4,4.133333333333334,10.4,11.066666666666666,13.2,11.266666666666667,1.2,1.0,0.10650887573334267,0.07575757574609734
1.0,1.4,1.6,3.2,4.2,10.666666666666666,13.6,4.733333333333333,5.0,11.466666666666667,14.2,1.2,0.2,1.0,3.8,3.933333333333333,10.0,12.666666666666666,12.6,11.6,1.2666666666666666,1.4,0.10919540229257498,0.11111111109347442,1.4,1.4,4.0,3.6,11.0,9.8,4.733333333333333,4.2,11.266666666666667,12.2,1.0,0.4,1.2666666666666666,4.0,4.466666666666667,12.2,12.733333333333333,12.6,11.933333333333334,2.2,2.4,0.18435754188914202,0.19047619044595615
1.0,2.6666666666666665,2.4,6.533333333333333,5.6,14.466666666666667,12.0,6.133333333333334,5.4,10.6,12.6,0.6,0.6,1.0666666666666667,5.0,4.8,11.6,11.666666666666666,12.2,10.8,1.7333333333333334,1.4,0.1604938271505868,0.1147540983418436,1.7333333333333334,2.2,4.6,6.2,10.8,12.6,4.8,5.4,10.266666666666667,11.4,2.4,0.2,2.1333333333333333,4.6,4.866666666666666,9.8,11.866666666666667,10.4,10.066666666666666,2.3333333333333335,1.6,0.23178807945484847,0.15384615381656805
1.0,1.4666666666666666,1.6,4.133333333333334,4.0,12.4,9.8,4.866666666666666,4.4,9.0,9.4,1.2,0.4,1.2666666666666666,4.4,4.733333333333333,13.6,13.2,12.0,11.8,2.2,2.2,0.18644067795556832,0.18333333330277776,0.2,0.6,1.2666666666666666,3.8,2.933333333333333,8.8,1.3333333333333333,4.0,2.4,7.2,0.6,0.6,0.2,3.0,1.0,9.0,3.0,9.8,3.2666666666666666,0.4666666666666667,1.4,0.14285714282798834,0.14285714282798834
1.0,0.4,1.2,1.6666666666666667,5.0,5.066666666666666,15.2,1.5333333333333334,4.6,2.6666666666666665,8.0,2.0,0.2,0.6666666666666666,4.8,1.6,8.4,2.8,8.4,2.8,0.4666666666666667,1.4,0.16666666662698412,0.16666666662698412,1.2666666666666666,1.6,4.4,4.6,11.8,13.0,6.133333333333334,6.6,11.6,13.2,1.6,0.2,1.8666666666666667,4.4,4.666666666666667,14.6,15.466666666666667,8.2,8.866666666666667,1.0666666666666667,1.0,0.12030075187065407,0.12195121948245093
1.0,1.4,2.0,4.4,5.4,12.8,12.6,5.933333333333334,3.2,10.866666666666667,11.8,1.2,0.2,1.2,4.8,3.6666666666666665,12.2,10.266666666666667,9.2,10.0,2.0,3.0,0.19999999998666665,0.3260869564508507,1.5333333333333334,1.2,3.6,3.6,8.866666666666667,11.4,4.066666666666666,4.0,10.4,13.0,1.8,0.2,2.1333333333333333,5.6,6.333333333333333,14.6,18.2,10.2,9.866666666666667,2.2,2.8,0.22297297295790722,0.27450980386774315
1.0,2.6,2.4,6.466666666666667,6.6,16.466666666666665,16.2,5.933333333333334,5.4,8.333333333333334,9.8,0.0,1.0,0.4666666666666667,1.6,2.2,5.2,6.6,8.4,8.666666666666666,1.0,0.6,0.11538461537573964,0.07142857141156463,0.06666666666666667,0.2,0.8666666666666667,2.6,2.533333333333333,7.6,1.1333333333333333,3.4,2.2666666666666666,6.8,1.4,0.4,0.4666666666666667,3.8,1.2666666666666666,10.8,3.6,8.0,2.6666666666666665,0.3333333333333333,1.0,0.12499999996875,0.12499999996875
1.0,0.8666666666666667,0.6,4.533333333333333,4.4,12.133333333333333,13.2,5.733333333333333,4.8,10.933333333333334,10.8,1.6,0.2,1.6,4.6,4.666666666666667,14.0,13.533333333333333,10.8,10.466666666666667,2.3333333333333335,2.8,0.22292993629153313,0.25925925921124826,0.9333333333333333,0.6,3.933333333333333,4.4,9.866666666666667,9.6,3.933333333333333,4.0,9.733333333333333,10.6,1.2,0.4,1.4,6.0,5.2,16.2,15.733333333333333,11.2,10.733333333333333,1.6,2.0,0.14906832297210754,0.1785714285395408
1.0,1.5333333333333334,1.4,4.533333333333333,4.0,13.8,13.4,5.8,6.6,11.0,11.0,1.6,0.2,1.2666666666666666,3.6,3.3333333333333335,9.0,8.866666666666667,10.6,11.8,2.6666666666666665,3.0,0.22598870055220402,0.2830188678711285,0.8666666666666667,1.0,3.1333333333333333,2.6,8.533333333333333,9.0,2.7333333333333334,3.4,10.2,9.4,2.4,0.0,1.7333333333333334,6.2,5.133333333333334,17.8,14.866666666666667,11.0,10.666666666666666,1.8666666666666667,1.8,0.1749999999890625,0.16363636360661157
1.0,1.0666666666666667,1.4,3.3333333333333335,3.4,9.933333333333334,9.4,4.4,3.6,11.733333333333333,11.6,1.6,0.2,1.3333333333333333,5.4,5.2,16.8,15.333333333333334,10.8,8.666666666666666,1.3333333333333333,1.4,0.15384615383431952,0.12962962960562413,1.6666666666666667,1.6,4.866666666666666,4.2,14.0,14.4,4.8,6.4,11.266666666666667,12.0,0.8,0.6,1.1333333333333333,3.2,3.6666666666666665,9.8,10.266666666666667,9.2,8.866666666666667,1.1333333333333333,0.8,0.12781954886256996,0.08695652172022685
1.0,1.2666666666666666,0.4,4.2,4.2,13.0,13.2,5.2,6.4,10.666666666666666,12.0,1.0,0.4,1.2,3.6,4.333333333333333,11.0,11.8,9.2,10.933333333333334,1.6666666666666667,2.0,0.15243902438094883,0.2173913043005671,1.5333333333333334,2.6,4.933333333333334,6.0,12.866666666666667,12.4,4.6,4.0,10.8,11.8,1.4,0.2,1.6666666666666667,4.6,4.4,16.2,14.466666666666667,10.6,9.666666666666666,1.6,1.2,0.16551724136789536,0.11320754714845141
1.0,1.5333333333333334,1.4,4.933333333333334,5.6,14.066666666666666,14.2,5.666666666666667,5.6,12.6,12.0,1.4,0.2,0.8666666666666667,5.6,4.2,10.6,9.466666666666667,9.8,10.133333333333333,1.7333333333333334,2.2,0.1710526315676939,0.2244897958725531,1.0666666666666667,1.4,4.133333333333334,5.8,9.866666666666667,11.4,4.866666666666666,6.6,10.6,11.4,2.0,0.0,1.7333333333333334,4.0,5.133333333333334,12.0,14.4,10.6,11.0,1.4,2.2,0.12727272726501376,0.2075471697721609
1.0,2.4,2.2,6.866666666666666,6.8,17.866666666666667,16.0,6.266666666666667,5.2,10.666666666666666,10.6,1.4,0.4,0.9333333333333333,6.2,4.2,13.0,9.8,10.4,9.933333333333334,1.0666666666666667,1.0,0.10738255032836358,0.09615384613535503,2.2,1.8,5.8,5.6,16.4,15.0,8.066666666666666,9.0,9.8,9.6,0.2,0.8,0.6,2.4,2.6,7.4,7.666666666666667,9.2,8.8,1.5333333333333334,1.8,0.17424242422922404,0.1956521738705104
1.0,2.8,2.0,6.6,5.2,14.2,12.6,6.066666666666666,5.8,10.666666666666666,13.2,0.8,0.4,1.1333333333333333,5.0,4.8,12.0,11.533333333333333,13.0,10.6,1.7333333333333334,1.8,0.16352201256833193,0.1384615384402367,1.5333333333333334,1.6,5.066666666666666,5.6,14.0,13.4,5.333333333333333,4.6,8.733333333333333,9.6,0.6,0.4,0.9333333333333333,3.0,3.066666666666667,10.8,8.933333333333334,11.2,9.933333333333334,1.1333333333333333,1.4,0.1140939597238863,0.12499999997767856
1.0,1.8,2.0,5.066666666666666,4.2,15.2,12.0,6.266666666666667,5.2,11.266666666666667,12.0,1.0,0.4,1.4666666666666666,3.6,4.133333333333334,10.6,11.333333333333334,11.0,10.133333333333333,1.7333333333333334,2.0,0.1710526315676939,0.18181818178512396,1.4666666666666666,1.8,4.933333333333334,5.2,12.866666666666667,11.0,5.8,6.0,11.0,10.6,1.8,0.2,1.2666666666666666,3.8,3.4,11.6,12.6,13.2,10.933333333333334,2.1333333333333333,3.0,0.1951219512076145,0.22727272723829203
1.0,0.4666666666666667,1.4,1.0666666666666667,3.2,4.6,13.8,1.5333333333333334,4.6,4.333333333333333,13.0,2.4,0.2,0.8,6.6,2.2,12.4,4.133333333333334,11.6,3.8666666666666667,0.6666666666666666,2.0,0.17241379307372176,0.17241379307372176,1.5333333333333334,1.6,4.0,4.8,10.266666666666667,11.0,4.466666666666667,5.4,10.066666666666666,11.6,2.0,0.2,2.2666666666666666,4.6,5.0,10.8,12.333333333333334,9.8,10.133333333333333,2.466666666666667,1.6,0.2434210526155644,0.16326530608912954
1.0,1.3333333333333333,1.8,3.0,4.4,11.2,15.8,5.0,6.4,11.8,15.2,1.0,0.4,0.9333333333333333,3.4,3.933333333333333,9.2,12.6,12.4,11.666666666666666,1.2666666666666666,1.4,0.10857142856522449,0.11290322578824141,0.5333333333333333,0.6,2.2666666666666666,1.8,8.6,7.2,3.6,3.2,8.066666666666666,9.0,1.4,0.2,1.6666666666666667,6.4,5.666666666666667,22.0,18.2,14.0,12.2,1.5333333333333334,2.2,0.1256830601024217,0.15714285712040818
1.0,1.0,0.6,3.2,2.6,11.8,11.6,4.333333333333333,6.4,10.733333333333333,10.6,1.8,0.0,0.9333333333333333,3.4,3.2,12.4,11.066666666666666,12.8,11.533333333333333,0.8,1.0,0.06936416184570149,0.07812499998779297,0.5333333333333333,1.2,3.3333333333333335,4.4,9.466666666666667,9.8,4.533333333333333,4.6,10.666666666666666,11.8,1.0,0.2,1.7333333333333334,2.0,3.8666666666666667,9.8,11.2,13.8,11.333333333333334,1.1333333333333333,1.2,0.09999999999411764,0.08695652172652805
1.0,1.2,0.8,3.6,3.2,10.933333333333334,10.2,4.933333333333334,5.0,11.533333333333333,10.4,1.0,0.2,1.1333333333333333,4.6,4.466666666666667,12.6,11.8,11.0,10.733333333333333,1.7333333333333334,2.6,0.1614906832197832,0.23636363632066115,1.0,0.8,2.933333333333333,2.4,9.066666666666666,8.6,3.2666666666666666,2.8,12.133333333333333,10.6,2.2,0.2,1.6,7.4,5.133333333333334,23.2,16.266666666666666,9.2,9.866666666666667,2.2666666666666666,2.2,0.22972972971420744,0.23913043473062381
1.0,0.4,1.2,1.3333333333333333,4.0,5.066666666666666,15.2,2.1333333333333333,6.4,2.933333333333333,8.8,1.0,0.4,0.3333333333333333,4.4,1.4666666666666666,11.4,3.8,13.0,4.333333333333333,0.6,1.8,0.1384615384402367,0.1384615384402367,1.8,1.8,4.933333333333334,4.4,13.333333333333334,11.2,6.0,5.0,11.333333333333334,12.0,0.6,0.6,0.8,4.2,3.4,12.0,10.8,11.8,10.133333333333333,1.5333333333333334,1.6,0.15131578946372923,0.13559322031600116
1.0,1.8666666666666667,2.4,6.933333333333334,6.8,19.933333333333334,19.4,7.133333333333334,5.2,10.4,10.4,1.2,0.2,1.0,3.8,3.066666666666667,9.8,8.666666666666666,9.2,8.466666666666667,0.8,0.8,0.09448818896893794,0.08695652172022685,1.2,1.0,3.8,3.8,10.6,8.6,4.8,3.8,11.333333333333334,11.2,1.2,0.4,1.4,4.4,4.6,14.8,13.333333333333334,13.6,12.2,2.1333333333333333,2.2,0.1748633879685867,0.16176470585856403
1.0,3.1333333333333333,3.6,8.066666666666666,9.8,20.8,27.2,8.266666666666667,8.8,8.466666666666667,7.8,0.4,0.6,0.6,1.4,2.0,5.2,4.8,7.2,8.133333333333333,0.9333333333333333,0.4,0.11475409835124967,0.05555555554012345,0.8666666666666667,0.6,4.266666666666667,4.2,11.333333333333334,13.2,5.333333333333333,4.6,10.066666666666666,9.4,1.4,0.4,1.4666666666666666,5.0,4.266666666666667,13.8,12.133333333333333,12.6,12.2,2.4,2.2,0.19672131146466004,0.17460317457545982
1.0,0.4666666666666667,0.0,2.533333333333333,2.0,11.266666666666667,9.6,5.2,3.8,10.4,11.4,1.4,0.2,1.4,3.6,4.066666666666666,11.0,9.8,10.8,10.2,1.4,1.4,0.1372549019518134,0.12962962960562413,0.3333333333333333,1.0,1.0,3.0,2.933333333333333,8.8,0.8,2.4,3.7333333333333334,11.2,3.0,0.0,1.0,7.2,2.4,21.8,7.266666666666667,11.0,3.6666666666666665,0.6,1.8,0.16363636360661157,0.16363636360661157
1.0,0.4666666666666667,1.4,1.2,3.4,5.333333333333333,13.6,1.9333333333333333,4.8,5.133333333333334,12.2,2.6,0.0,0.8666666666666667,6.4,2.533333333333333,12.6,5.0,11.4,4.733333333333333,0.8,2.0,0.16901408448323746,0.17543859646044938,0.6,0.8,2.4,2.4,8.4,7.0,3.8,3.6,8.133333333333333,8.8,1.6,0.2,1.7333333333333334,6.0,5.333333333333333,21.0,17.466666666666665,14.2,12.8,1.5333333333333334,2.0,0.11979166666042751,0.1408450704026979
1.0,1.2666666666666666,0.4,4.133333333333334,3.8,13.133333333333333,14.2,5.333333333333333,6.8,10.533333333333333,13.0,1.4,0.2,1.2666666666666666,3.8,4.333333333333333,11.0,11.8,9.2,10.666666666666666,1.6,1.8,0.149999999990625,0.1956521738705104,1.8666666666666667,1.8,5.133333333333334,5.0,13.2,11.4,5.733333333333333,4.8,11.266666666666667,12.0,1.0,0.4,0.9333333333333333,4.6,3.8,10.6,11.333333333333334,10.2,10.066666666666666,1.5333333333333334,1.2,0.1523178807846147,0.11764705880046136
1.0,0.4666666666666667,0.2,2.1333333333333333,2.2,10.733333333333333,10.4,5.0,4.4,10.133333333333333,11.4,0.8,0.4,1.3333333333333333,3.0,3.6666666666666665,9.8,9.266666666666667,11.2,10.333333333333334,1.3333333333333333,1.2,0.12903225805619145,0.10714285712372448,1.5333333333333334,1.0,3.533333333333333,3.6,9.133333333333333,11.0,3.8,3.4,11.2,14.8,2.0,0.0,2.066666666666667,6.6,6.266666666666667,16.2,18.0,9.4,9.733333333333333,2.2666666666666666,3.0,0.23287671231281665,0.3191489361023087
1.0,1.4666666666666666,1.6,4.733333333333333,4.8,13.466666666666667,13.0,6.066666666666666,3.6,10.333333333333334,10.4,1.2,0.2,1.0666666666666667,4.0,3.466666666666667,11.6,10.133333333333333,11.2,10.333333333333334,1.8,2.8,0.17419354837585846,0.24999999995535713,1.0,1.2,3.0,1.8,9.266666666666667,6.6,3.4,2.6,11.933333333333334,10.0,3.0,0.0,1.7333333333333334,8.8,5.4,24.0,16.2,9.2,9.533333333333333,2.066666666666667,2.8,0.21678321676805712,0.30434782602079397
1.0,1.0666666666666667,0.6,3.2,2.6,12.066666666666666,10.6,4.666666666666667,7.4,11.066666666666666,10.4,1.4,0.2,0.8666666666666667,2.6,2.8666666666666667,12.6,10.666666666666666,13.0,11.6,0.8,0.8,0.06896551723741577,0.06153846152899409,1.4666666666666666,1.8,4.266666666666667,4.6,11.666666666666666,12.2,5.866666666666666,6.0,11.733333333333333,13.6,1.4,0.4,1.8,3.8,4.6,14.4,15.6,7.0,8.266666666666667,1.0,1.2,0.12096774192572841,0.17142857137959183
1.0,0.8,0.6,4.6,4.6,13.2,16.0,5.933333333333334,6.0,11.066666666666666,11.2,1.4,0.4,1.5333333333333334,4.2,4.266666666666667,12.6,13.2,11.0,10.266666666666667,2.2,2.2,0.21428571427179963,0.19999999996363635,0.4666666666666667,1.2,3.2666666666666666,4.0,10.066666666666666,11.6,4.733333333333333,5.4,10.533333333333333,13.0,1.0,0.2,1.6666666666666667,2.2,3.7333333333333334,10.4,10.933333333333334,13.8,10.866666666666667,1.2666666666666666,2.2,0.11656441717076291,0.1594202898319681
1.0,2.6666666666666665,2.2,6.6,5.4,14.266666666666667,13.2,5.933333333333334,6.4,10.4,11.8,0.6,0.4,1.0,4.2,4.466666666666667,11.2,11.466666666666667,12.2,10.466666666666667,1.7333333333333334,1.6,0.16560509553085317,0.13114754096210696,0.2,0.6,1.7333333333333334,5.2,4.6,13.8,2.0,6.0,3.1333333333333333,9.4,0.8,0.4,0.26666666666666666,3.2,1.0666666666666667,9.4,3.1333333333333333,11.4,3.8,0.4666666666666667,1.4,0.12280701752231456,0.12280701752231456
1.0,1.9333333333333333,2.4,6.8,5.8,19.266666666666666,17.6,6.533333333333333,5.0,10.733333333333333,11.2,1.0,0.2,1.0666666666666667,3.0,3.1333333333333333,8.2,8.6,8.0,8.333333333333334,0.8,0.8,0.09599999999232,0.099999999975,1.0666666666666667,1.4,4.266666666666667,5.6,10.333333333333334,11.4,5.066666666666666,6.2,10.933333333333334,12.4,1.8,0.0,1.8666666666666667,5.2,5.533333333333333,11.8,14.266666666666667,10.4,11.066666666666666,1.3333333333333333,2.2,0.12048192770358541,0.21153846149778105
1.0,2.8666666666666667,2.4,6.6,5.8,16.8,15.6,6.133333333333334,5.6,8.2,9.4,0.2,0.8,0.5333333333333333,1.6,2.2,5.2,6.333333333333333,9.0,8.0,0.9333333333333333,0.6,0.11666666665694445,0.06666666665185185,0.3333333333333333,0.8,1.0666666666666667,2.6,3.4,8.2,1.0666666666666667,2.8,4.466666666666667,11.6,2.6,0.0,1.0666666666666667,5.4,2.533333333333333,18.8,7.933333333333334,11.6,4.2,0.7333333333333333,2.2,0.17460317457545982,0.18965517238109394
1.0,3.2666666666666666,3.6,8.266666666666667,8.6,21.066666666666666,24.4,8.266666666666667,7.6,8.6,8.8,0.4,0.6,0.6666666666666666,2.4,2.3333333333333335,6.6,5.266666666666667,8.2,8.533333333333333,1.0,0.6,0.11718749999084473,0.07317073168947055,1.4666666666666666,1.8,5.066666666666666,6.2,12.8,12.8,5.733333333333333,6.0,10.533333333333333,9.8,1.4,0.2,1.2,4.6,3.6666666666666665,14.0,13.066666666666666,13.0,11.2,2.2,3.4,0.19642857141687925,0.26153846149822485
1.0,1.5333333333333334,1.6,4.066666666666666,3.4,11.733333333333333,8.0,4.4,3.6,8.666666666666666,10.4,1.2,0.4,1.2666666666666666,5.2,4.8,15.4,14.133333333333333,13.2,11.666666666666666,2.1333333333333333,2.4,0.18285714284669388,0.18181818179063364,1.5333333333333334,1.6,4.0,5.0,10.4,11.0,4.733333333333333,6.8,10.466666666666667,12.0,1.6,0.4,2.1333333333333333,3.8,5.066666666666666,11.4,12.333333333333334,10.6,10.066666666666666,2.4,1.8,0.23841059601070128,0.1698113207226771
1.0,1.5333333333333334,2.0,3.2,3.6,11.8,16.0,5.266666666666667,7.2,12.666666666666666,14.6,1.0,0.4,1.0,3.2,3.6,7.2,11.266666666666667,12.6,11.733333333333333,1.0666666666666667,1.4,0.09090909090392561,0.11111111109347442,0.13333333333333333,0.4,0.9333333333333333,2.8,2.6666666666666665,8.0,1.1333333333333333,3.4,2.6666666666666665,8.0,2.2,0.2,0.7333333333333333,5.2,1.7333333333333334,14.6,4.866666666666666,8.8,2.933333333333333,0.3333333333333333,1.0,0.1136363636105372,0.1136363636105372
